586,46,0.662417312507149
587,46,0.574733117006758
588,46,0.539650445228562
613,46,0.438510157101624
614,46,0.687086509770637
617,46,0.60156127450116
620,46,0.455731352611716
624,46,0.584612562765111
628,46,0.507792579070018
640,46,0.687426691843554
641,46,0.629032947002695
642,46,0.639646749039175
645,46,0.749342983100546
649,46,0.593483918685609
653,46,0.595692337423861
655,46,0.633149544637574
660,46,0.616632840353316
662,46,0.565884707238286
665,46,0.570422648469187
679,46,0.520493314290477
680,46,0.474094267737761
685,46,0.638502939806531
686,46,0.635520118618589
687,46,0.454606604825436
694,46,0.488441071091904
695,46,0.638121665876822
696,46,0.558719189218009
698,46,0.514589711512393
703,46,0.663485268419394
705,46,0.701158106929287
708,46,0.552579225672019
709,46,0.555445349973659
710,46,0.533089441317712
718,46,0.652885761276299
720,46,0.450609417462663
722,46,0.557484870546476
724,46,0.438280716903692
737,46,0.73968762236064
739,46,0.616847451150862
744,46,0.609396669583585
753,46,0.721932715756727
754,46,0.563409484995434
756,46,0.765439230893334
758,46,0.495178874398765
761,46,0.496638468585974
764,46,0.500760047062448
765,46,0.662646522005987
766,46,0.675781440763906
776,46,0.531538561437856
793,46,0.694619171072445
795,46,0.538479487522603
799,46,0.609802716748136
807,46,0.548140849550998
808,46,0.596389310893074
810,46,0.64476219124433
812,46,0.702359688450675
813,46,0.496306840730117
822,46,0.536173235170817
823,46,0.821313883923333
833,46,0.632692284507251
839,46,0.719749079286362
840,46,0.796666679946164
844,46,0.610848699530515
846,46,0.660839710813207
851,46,0.508686282936496
868,46,0.677072683540139
878,46,0.46239014787793
879,46,0.520408182893902
885,46,0.497543668756834
886,46,0.589877123213124
900,46,0.720628914396901
910,46,0.603303290939711
911,46,0.547846908217403
916,46,0.706072027839194
919,46,0.492228785446753
920,46,0.469340636671827
928,46,0.660469440732688
933,46,0.654947665295347
934,46,0.621466750503141
935,46,0.555048818323748
936,46,0.636790509871139
937,46,0.508482827972436
938,46,0.471456701688789
939,46,0.589865431644986
940,46,0.572589681467798
945,46,0.484458615826621
948,46,0.605130354571792
954,46,0.514622688695315
963,46,0.621117185260077
964,46,0.570872448640816
966,46,0.623667335700243
967,46,0.505580298261912
969,46,0.718233611041327
974,46,0.586768353790313
976,46,0.600061956463229
983,46,0.548503245333386
984,46,0.561958802929327
988,46,0.609147238840598
998,46,0.644263190431551
999,46,0.656564139320059
1,47,0.530223087314877
2,47,0.519447149565355
5,47,0.537754503391178
9,47,0.532833071569529
12,47,0.516177729483363
15,47,0.50736295458543
19,47,0.515266751478402
22,47,0.509446547680365
30,47,0.522523519487231
31,47,0.512467797380261
32,47,0.539550246702353
38,47,0.516834969282886
41,47,0.536127971256156
46,47,0.530223106659273
48,47,0.528050387954352
51,47,0.534712856262614
52,47,0.522964705782261
53,47,0.536939209720384
55,47,0.524022561441569
61,47,0.538408852845364
63,47,0.518001296165434
64,47,0.519964630272624
71,47,0.532164932613369
74,47,0.485797908803663
84,47,0.545909439915937
85,47,0.523784082476911
91,47,0.546219626766339
93,47,0.522928837371207
96,47,0.509415075639532
98,47,0.506895424051889
100,47,0.529572180426812
104,47,0.495340899999123
109,47,0.502229920778674
116,47,0.519553932013594
120,47,0.526390577970327
130,47,0.51289142732746
143,47,0.514153019968064
157,47,0.517189517602254
161,47,0.537977996209361
165,47,0.549098737307068
166,47,0.532296772571445
176,47,0.530377317891782
177,47,0.500018910381153
181,47,0.526628211452416
183,47,0.514330266429647
185,47,0.518137816093227
194,47,0.518466124872911
195,47,0.52347748870194
199,47,0.525337442068347
200,47,0.516474779710025
207,47,0.521752661694974
210,47,0.52462742012503
212,47,0.505405877248751
217,47,0.527883153412028
218,47,0.522261161032588
220,47,0.518088015190674
223,47,0.532585671763242
232,47,0.52526657941627
237,47,0.524549782953887
239,47,0.516464892153892
240,47,0.519282122666032
246,47,0.503515311674682
253,47,0.54580037739719
258,47,0.532243280427177
259,47,0.542064299729677
266,47,0.538788901717551
268,47,0.535343694602796
270,47,0.528583649842596
272,47,0.528342407739885
276,47,0.547762405957347
278,47,0.519745934232151
284,47,0.514309684720994
290,47,0.523585028207367
296,47,0.537402004941401
298,47,0.520474847264061
299,47,0.536206680111976
301,47,0.513639379612738
309,47,0.510043293957193
314,47,0.527791004299729
320,47,0.53277861205761
328,47,0.539451678621266
333,47,0.517096917634603
340,47,0.512868326891953
341,47,0.521433070727748
342,47,0.511497278360168
345,47,0.511279387842517
348,47,0.531068620631338
349,47,0.51682274808249
355,47,0.483258617010781
357,47,0.525740828087206
361,47,0.52406535983633
362,47,0.533449015781395
365,47,0.502114423641926
371,47,0.520817909091017
372,47,0.514517116950507
374,47,0.524278315096932
375,47,0.515860489795706
378,47,0.545535632152697
380,47,0.509386077117888
382,47,0.490776117945381
383,47,0.526213778531586
385,47,0.52563327232631
394,47,0.502077465938743
397,47,0.545966069909948
406,47,0.533099926402851
410,47,0.541062801587091
417,47,0.515220763711609
422,47,0.512687242484883
428,47,0.517794081562753
433,47,0.489640490520946
444,47,0.53330850362171
445,47,0.516615711622711
448,47,0.512338620748578
462,47,0.525048045587555
463,47,0.526547696439247
465,47,0.534198520012208
472,47,0.508895309140979
474,47,0.518622650719567
480,47,0.529574720566066
484,47,0.516335650145693
485,47,0.5236555802857
486,47,0.537114814013729
487,47,0.525864754528231
489,47,0.500595452820916
496,47,0.497495860925291
503,47,0.520117805331341
505,47,0.514185702353164
511,47,0.530900494483484
514,47,0.525042497994789
520,47,0.536909918740047
522,47,0.514647773313386
523,47,0.541574556720952
528,47,0.537616337507107
530,47,0.52778336845472
532,47,0.505962314972971
533,47,0.511686327903426
534,47,0.528990072426558
537,47,0.512586737111734
545,47,0.48950495891108
546,47,0.516801669237474
551,47,0.51471004973204
552,47,0.526042845242812
555,47,0.520621796522634
564,47,0.507131768293095
565,47,0.53287256673279
568,47,0.52009429051352
572,47,0.524329358138386
573,47,0.517503546231162
576,47,0.546490414107037
578,47,0.51813700230939
581,47,0.511641262467613
587,47,0.515180226189344
590,47,0.540583530374798
591,47,0.521845112288028
592,47,0.512147099400966
599,47,0.511492980561856
603,47,0.514636042979854
607,47,0.522905957454442
609,47,0.535278682125769
610,47,0.507617537093213
617,47,0.525366607991831
621,47,0.539482801264125
625,47,0.514589129394294
626,47,0.509775761198771
627,47,0.519706940781208
630,47,0.519044711715429
632,47,0.526185283570156
633,47,0.514422619353345
634,47,0.505165733591801
637,47,0.514615880881254
643,47,0.509012359911636
647,47,0.50831575869946
648,47,0.517537772600072
651,47,0.487694456591125
655,47,0.53113948842298
656,47,0.515150643292344
661,47,0.532965909461211
670,47,0.515128798221671
681,47,0.514342301075784
683,47,0.514071421013954
689,47,0.510185784929105
690,47,0.528774759696365
692,47,0.546353503975667
694,47,0.504709242343654
705,47,0.542754792208428
706,47,0.529628625424389
712,47,0.502453551353642
717,47,0.542868825019188
719,47,0.504177450168274
739,47,0.515771851813876
743,47,0.517325716702735
746,47,0.48666515528208
750,47,0.527213574995927
754,47,0.518877031115819
757,47,0.520555253564669
759,47,0.531573245411254
761,47,0.522842559296086
768,47,0.513713744015917
771,47,0.520858961869229
776,47,0.506050248340932
777,47,0.489407697988189
780,47,0.516450968931337
799,47,0.527906325819504
802,47,0.518533153236622
813,47,0.521181173130431
818,47,0.545058250875462
821,47,0.546733223968032
829,47,0.514121498128012
836,47,0.51536199375323
845,47,0.505167321220375
848,47,0.534542919758881
850,47,0.543063383463314
857,47,0.547394370729487
861,47,0.52702505871139
866,47,0.510077128073489
867,47,0.544981929007938
872,47,0.514483468652133
874,47,0.515794881900823
877,47,0.524016287972726
888,47,0.532458447618728
902,47,0.510904680537911
903,47,0.511909967273971
907,47,0.520101385023089
910,47,0.52337304130109
918,47,0.515307466232023
927,47,0.535070920061797
928,47,0.534326037153969
933,47,0.528334494996653
934,47,0.529578750920771
942,47,0.53439690864503
953,47,0.512321107062211
967,47,0.535170588179211
973,47,0.536872249356221
982,47,0.504119986818422
983,47,0.51932781405934
984,47,0.516560023228346
986,47,0.514316801760209
987,47,0.510392382277241
988,47,0.527677257587113
997,47,0.540895383224891
4,48,0.705565558880218
5,48,0.651158457978
8,48,0.693857212076807
12,48,0.670612512362394
16,48,0.642314383695105
17,48,0.63354208295702
22,48,0.669687136302434
26,48,0.614614783193077
29,48,0.683430835577753
33,48,0.577827566804249
39,48,0.732569838080383
41,48,0.666787326995379
46,48,0.698083388962099
51,48,0.683276332819038
56,48,0.680199980003028
58,48,0.7236926740531
59,48,0.602114208441834
61,48,0.746520215714502
65,48,0.664875566607303
67,48,0.641642751928182
71,48,0.783739694031306
74,48,0.555690503894585
75,48,0.670429009969346
77,48,0.6361219264238
87,48,0.681442303710583
92,48,0.633314419148667
94,48,0.687882786728546
96,48,0.596282684170452
97,48,0.592538890369113
100,48,0.654788220976004
102,48,0.613125213877637
106,48,0.652914576409454
108,48,0.740022264184862
112,48,0.847657190140804
123,48,0.578754323133638
124,48,0.687699417190087
125,48,0.71886389683944
127,48,0.598762074662188
128,48,0.584711774474897
138,48,0.734946557784198
139,48,0.620074730244572
143,48,0.692731088919691
159,48,0.64553982989721
165,48,0.8035877348036
170,48,0.739385597078346
183,48,0.660372323628285
185,48,0.622519760719419
194,48,0.59017420812714
195,48,0.729776878789328
198,48,0.683315874721802
208,48,0.61903261257913
220,48,0.624338224349287
227,48,0.597837431277278
228,48,0.644813710892872
238,48,0.722769171437529
240,48,0.691238960785315
244,48,0.597724834991848
245,48,0.634918332179598
246,48,0.631712372419766
256,48,0.656140298620555
261,48,0.699515540332867
262,48,0.703753096553103
264,48,0.608158220062933
265,48,0.629301012347587
275,48,0.732277245660796
280,48,0.779610600167454
281,48,0.610752512084985
283,48,0.67597742043206
285,48,0.562175551424427
287,48,0.510715390891831
305,48,0.72162119216584
313,48,0.651870559453895
314,48,0.679559970809167
318,48,0.844448041008463
326,48,0.545364667110912
328,48,0.597698587138292
331,48,0.670247234714815
332,48,0.710754023118705
345,48,0.629424951370981
349,48,0.695691618433463
352,48,0.784845460855103
355,48,0.582709979680918
356,48,0.616473086930575
359,48,0.651519126222237
373,48,0.685229985758494
377,48,0.717183158146769
389,48,0.564708004946163
391,48,0.703784541630848
398,48,0.688071179972256
404,48,0.592084971493765
405,48,0.667061409316615
406,48,0.74661318330627
410,48,0.728413911754871
415,48,0.782837956331541
420,48,0.720701576229495
421,48,0.654807095215254
425,48,0.540560377517835
427,48,0.549223306129907
428,48,0.630051995284352
430,48,0.573222489242199
438,48,0.71788236847283
440,48,0.754529402800379
445,48,0.627107009636641
447,48,0.699718323487711
451,48,0.607549082321895
458,48,0.75911319531997
461,48,0.594883553194179
471,48,0.617770813784651
474,48,0.65101040684
478,48,0.552945462099217
483,48,0.565951003823962
486,48,0.760233692749792
489,48,0.595314569995046
497,48,0.686185309343125
499,48,0.591842677702237
511,48,0.705314417061535
512,48,0.671100123024665
521,48,0.734283979130279
527,48,0.659788658019446
528,48,0.72572650872627
529,48,0.668907147847705
530,48,0.579559996981092
531,48,0.732054821415749
535,48,0.679292722362939
536,48,0.600381593623575
540,48,0.658241122389409
556,48,0.639358370972594
559,48,0.682131619028261
568,48,0.699368996657728
576,48,0.77504859399803
577,48,0.648782671702006
581,48,0.554912209522677
582,48,0.631982992964475
587,48,0.661481150361007
590,48,0.822497932529459
594,48,0.673196079350165
601,48,0.578926936236086
611,48,0.567838186553211
621,48,0.683606776243395
622,48,0.636825549938319
626,48,0.712196815884161
631,48,0.790323589375265
636,48,0.572453455615781
642,48,0.684660998196891
643,48,0.604043605035245
651,48,0.573249234302744
659,48,0.591322301657839
665,48,0.694357107342528
666,48,0.610399902046588
668,48,0.634128119688122
670,48,0.613675643578532
674,48,0.600119019922373
676,48,0.59417896800827
681,48,0.708795723937352
684,48,0.696639221738115
689,48,0.598749050875188
695,48,0.724176129725417
709,48,0.631602549665272
711,48,0.559880531473074
712,48,0.730581732432878
713,48,0.726857338846384
714,48,0.713702490615236
715,48,0.505550984576146
716,48,0.616901828226369
719,48,0.533358433419929
727,48,0.728967182345718
735,48,0.646056521653252
736,48,0.757446608751456
743,48,0.58928873275365
748,48,0.742145722032526
750,48,0.606055503706555
756,48,0.770432453553259
757,48,0.701013597080832
759,48,0.538337310901492
771,48,0.717655454685892
772,48,0.633857609891168
779,48,0.657954062152385
782,48,0.652126861457137
787,48,0.788084807097645
789,48,0.794910511036005
799,48,0.685967730346418
807,48,0.651514999497838
809,48,0.604034141147429
821,48,0.844828329796704
823,48,0.841189515111119
830,48,0.630108669395314
831,48,0.764614295480159
838,48,0.664361748822385
841,48,0.607325084180638
849,48,0.652397250324811
851,48,0.561301520055282
854,48,0.732571820251735
862,48,0.618437236073811
863,48,0.602021015015343
865,48,0.688207246064971
871,48,0.611262272641318
876,48,0.575375907402068
880,48,0.610753508310461
883,48,0.686533930937883
886,48,0.694702212476959
887,48,0.7320311453606
888,48,0.700776973485822
889,48,0.59979275996263
891,48,0.732036487905176
892,48,0.572832584409223
895,48,0.738605246678989
907,48,0.580059927838472
909,48,0.634476665973633
913,48,0.822875886575427
917,48,0.524906468901436
918,48,0.718711359306322
920,48,0.638002874021689
924,48,0.732375437849316
929,48,0.589420151064891
937,48,0.63171947764037
939,48,0.692340248793289
941,48,0.722987959404773
948,48,0.592223338940144
950,48,0.731097304461232
953,48,0.801416795737169
954,48,0.596909388170217
955,48,0.574584662348657
960,48,0.545885863705927
961,48,0.735894087965454
964,48,0.662829801214195
971,48,0.822763197670188
973,48,0.751011558595213
977,48,0.687244084951386
978,48,0.6399970852068
982,48,0.62965924386882
983,48,0.636552986932864
988,48,0.668016795738764
1,49,0.699291913769779
2,49,0.78540370208501
3,49,0.738594164705683
7,49,0.831518058367155
11,49,0.769599887952401
19,49,0.695457090954193
23,49,0.713752729065326
34,49,0.776085203989489
35,49,0.590141306197447
40,49,0.645938648662063
44,49,0.775395549863795
52,49,0.705711384198165
53,49,0.715206876542159
61,49,0.757051878145345
63,49,0.722980261545365
72,49,0.780523417421357
75,49,0.729056655251581
80,49,0.727430600165821
81,49,0.898465815626434
85,49,0.807028714498808
86,49,0.800701694454081
88,49,0.806534194684861
92,49,0.680172477190483
94,49,0.857977039594835
98,49,0.840121537285125
102,49,0.706420373965085
103,49,0.792385865261743
104,49,0.759041675185377
109,49,0.967901344394065
113,49,0.808970575026445
115,49,0.768630158561805
122,49,0.675169457828979
123,49,0.641825253133234
125,49,0.800166006186348
129,49,0.714978382906598
134,49,0.629451979991677
135,49,0.764052497180976
136,49,0.837374355501264
138,49,0.847977355925481
143,49,0.843794324352717
155,49,0.739892451285334
156,49,0.811902766802245
157,49,0.877704369628556
162,49,0.613402100664645
169,49,0.741475892821251
175,49,0.637683091179135
176,49,0.801552758442865
182,49,0.781374572061956
186,49,0.741428553571493
192,49,0.745197494648549
196,49,0.851528286004609
198,49,0.866490145336552
199,49,0.785913519688335
201,49,0.871199034775232
204,49,0.731172067331594
205,49,0.790110475720044
210,49,0.659578925330277
211,49,0.787690101408133
215,49,0.699891973973184
217,49,0.611061032995686
223,49,0.71424409387369
236,49,0.805481200990327
237,49,0.690106079398347
238,49,0.873284743991449
241,49,0.925795702135717
243,49,0.826381570934991
244,49,0.871351371665481
253,49,0.777901569322649
257,49,0.750809606462393
265,49,0.644771954227757
266,49,0.705422092567746
268,49,0.610307570313263
271,49,0.810973718612602
273,49,0.81301869772512
275,49,0.815405164216208
281,49,0.803768108599936
284,49,0.857278754562107
299,49,0.682730223521734
303,49,0.82330164894133
