165,34,0.351826557435142
169,34,0.410232223039043
171,34,0.445066509607126
172,34,0.526967987285664
173,34,0.549457769263451
179,34,0.546200890824583
182,34,0.432675699102057
189,34,0.360379177704138
190,34,0.423704460135209
193,34,0.442253064797796
194,34,0.407816826999893
198,34,0.40656712092086
200,34,0.38157217092083
214,34,0.393699443247142
221,34,0.392876965734564
233,34,0.315227866616079
236,34,0.426654322083991
238,34,0.404550891257507
242,34,0.41270659685897
244,34,0.330732704616974
250,34,0.451777743725643
258,34,0.499652363031629
260,34,0.330476673088848
261,34,0.511869943575849
264,34,0.452458876794792
265,34,0.583472148254559
271,34,0.411327578162959
276,34,0.499084375253979
277,34,0.347086192377774
281,34,0.457391238940794
296,34,0.391644483177617
297,34,0.575013320508498
307,34,0.442829497756648
313,34,0.316637247709913
315,34,0.427459956200638
317,34,0.322611485398191
322,34,0.319823904962819
333,34,0.489906552493813
338,34,0.483918382547947
339,34,0.502082676418809
343,34,0.353209774651269
345,34,0.474909196935444
346,34,0.572416049606663
347,34,0.344503483874918
348,34,0.449351648768329
352,34,0.414769191369962
356,34,0.438920924119167
358,34,0.400746444064768
359,34,0.534960310334868
367,34,0.505591824683438
371,34,0.405367285244222
374,34,0.339291624356977
382,34,0.267553247743542
384,34,0.410047308717115
389,34,0.443169904492087
391,34,0.457590391292852
395,34,0.302544077355873
397,34,0.514080482230667
400,34,0.389360395193952
403,34,0.396347272262791
404,34,0.42897208894952
406,34,0.371867668892087
409,34,0.428297470919406
417,34,0.360294187878366
419,34,0.434380497124676
422,34,0.280738968372931
425,34,0.422701508141789
433,34,0.330424164663509
438,34,0.383524675426206
440,34,0.532260944736315
444,34,0.384642712545083
474,34,0.339092294472416
475,34,0.655676622930344
477,34,0.515522148098335
487,34,0.493998625996652
494,34,0.497827889017138
501,34,0.430283196860618
502,34,0.52810280566371
506,34,0.460335508742888
507,34,0.411613821029481
509,34,0.462264713937522
510,34,0.32443571309667
516,34,0.427847654596418
519,34,0.421636562832957
522,34,0.446538795481904
525,34,0.357427244683705
526,34,0.451023831191872
530,34,0.537790548027358
536,34,0.37554087770693
537,34,0.520841266271863
540,34,0.373064537655441
541,34,0.394265517562232
546,34,0.393686666987775
549,34,0.37474976096478
561,34,0.49137769172721
566,34,0.559436895038225
570,34,0.448224795619023
588,34,0.455269232941731
591,34,0.426089851613704
597,34,0.404598609610349
607,34,0.544318062921252
610,34,0.482527755211654
614,34,0.551895037223892
615,34,0.423425879446191
621,34,0.366758780902375
624,34,0.330431847393276
628,34,0.409546113447176
630,34,0.479967367576217
638,34,0.53882321845432
643,34,0.392178761552432
650,34,0.466524826519452
658,34,0.401603938464691
661,34,0.48831936701644
665,34,0.325880385088489
670,34,0.584943151744678
671,34,0.420978419305449
673,34,0.379763537011639
675,34,0.458096976119374
678,34,0.463048829044992
680,34,0.445399662553952
684,34,0.404703657420423
689,34,0.512492528571386
695,34,0.472297486118126
701,34,0.478193256015092
710,34,0.476454695578638
711,34,0.40704986483586
712,34,0.444252987878316
716,34,0.504224038448795
718,34,0.333430926456289
722,34,0.358722419018415
724,34,0.546203387912842
725,34,0.292058732735757
735,34,0.410858322865315
742,34,0.440213597876396
746,34,0.291619950891217
752,34,0.517603664100112
766,34,0.434329519944335
768,34,0.536019417575316
771,34,0.436761161755466
776,34,0.459287807781611
777,34,0.505234600379302
779,34,0.350913987305494
782,34,0.482196353404931
787,34,0.377002506520622
792,34,0.327942378006752
796,34,0.431880436014879
799,34,0.379300084338497
803,34,0.404742327849217
809,34,0.526446495354076
810,34,0.40252999300854
823,34,0.489385743683202
826,34,0.388208871723376
829,34,0.428991512855017
838,34,0.3212163574713
845,34,0.432915603776903
851,34,0.35496107263723
853,34,0.448981074239764
857,34,0.447335566462968
864,34,0.438316079136778
865,34,0.511663822171237
883,34,0.43261014521895
889,34,0.369905498335972
890,34,0.432298850250986
897,34,0.513355105981289
910,34,0.475658093555893
913,34,0.429839312335366
914,34,0.492389729665014
916,34,0.344020859480599
917,34,0.385667055100709
921,34,0.486953505727415
925,34,0.407003548288976
927,34,0.51995084572911
938,34,0.458233144463421
943,34,0.393696233053471
948,34,0.494812701923782
952,34,0.492275799367447
954,34,0.362980449097268
955,34,0.500744640833695
956,34,0.294371235636547
957,34,0.531231067017627
960,34,0.359691148885703
962,34,0.28558686422663
970,34,0.438950164805941
974,34,0.404946199720023
975,34,0.448907680214199
976,34,0.442588370578235
977,34,0.454352563576208
978,34,0.470458885762528
994,34,0.488448646261109
996,34,0.349289656149632
1,35,0.603884697358132
5,35,0.520973986871163
21,35,0.569428723069496
26,35,0.459897161935287
28,35,0.667445107126039
29,35,0.584947779528396
30,35,0.489670029842052
40,35,0.493490819685489
43,35,0.563966454429728
44,35,0.402763689006854
48,35,0.495365937461459
50,35,0.543045772211538
51,35,0.469287166456085
54,35,0.604482669892744
57,35,0.53014402876969
64,35,0.543301878270081
66,35,0.476406335963703
69,35,0.625065858043031
75,35,0.432476414112443
76,35,0.516461733098936
77,35,0.484486944033435
78,35,0.491237747285774
84,35,0.447449225741543
88,35,0.55524143814647
98,35,0.596570958064862
103,35,0.668622302356186
106,35,0.533908853336112
108,35,0.505085033440285
109,35,0.557328166861683
124,35,0.569435415615162
125,35,0.606247695219988
128,35,0.470229171164745
129,35,0.617074635398848
130,35,0.686041268024517
138,35,0.59260766977091
139,35,0.419974108121902
143,35,0.532546222435718
151,35,0.53180930972482
154,35,0.558775217199073
156,35,0.681327631034838
157,35,0.83400893050292
159,35,0.556063037464442
160,35,0.548591659881299
162,35,0.467714108810741
163,35,0.614438451280963
165,35,0.471798741425087
166,35,0.619000314362238
169,35,0.48436187601335
174,35,0.670955532033356
175,35,0.507576739776031
179,35,0.646521914410646
189,35,0.637575966995614
193,35,0.619774822961366
203,35,0.462380709110578
205,35,0.577220405489412
211,35,0.471573986236086
212,35,0.47976964318166
213,35,0.491734236001153
215,35,0.452365380355697
217,35,0.498164110662527
219,35,0.620332248497799
222,35,0.562397473292657
233,35,0.593496232751271
236,35,0.515678391305539
238,35,0.542011865187379
239,35,0.464778608125709
258,35,0.554770752631699
259,35,0.593134523948553
261,35,0.510738230461598
263,35,0.677926090067442
279,35,0.476976026641227
281,35,0.443187870917756
282,35,0.476829928763531
286,35,0.619397347341786
290,35,0.49194405683043
297,35,0.460328304450358
312,35,0.82514200052036
321,35,0.493682221052177
332,35,0.591818994011556
335,35,0.65221193065996
337,35,0.590162377542889
338,35,0.610939558618037
346,35,0.601533015838377
348,35,0.523475736752429
351,35,0.451823171067205
352,35,0.525217323227336
353,35,0.484075981878416
356,35,0.499129274222915
360,35,0.36490085889612
363,35,0.547817328242217
369,35,0.684169066769129
379,35,0.572263226578438
386,35,0.50205171456722
391,35,0.648421950160297
395,35,0.434535577654087
398,35,0.407132402565497
400,35,0.526566399424593
402,35,0.529431923560358
410,35,0.437113824252787
412,35,0.502212863043597
415,35,0.448726241116734
420,35,0.536466318411984
423,35,0.530035831533185
425,35,0.468523758114602
428,35,0.553535172280698
430,35,0.445087157806693
434,35,0.451729916956451
439,35,0.484974522232524
441,35,0.617342030165217
443,35,0.600079069520249
444,35,0.504981514018119
445,35,0.540080804597047
451,35,0.460298377190764
461,35,0.515445211704609
462,35,0.442818059623381
463,35,0.569923307663735
471,35,0.624055461598749
476,35,0.529451150788997
481,35,0.588190999048265
483,35,0.499993172198334
501,35,0.52806183135247
502,35,0.523915952731039
506,35,0.513775094418525
508,35,0.505560794210068
509,35,0.499797506152528
510,35,0.484711786689957
517,35,0.505318867929536
520,35,0.572475563015143
523,35,0.699741826438022
530,35,0.543560181946919
535,35,0.525698072635449
541,35,0.604158869400477
544,35,0.49167872116419
546,35,0.477474942597295
551,35,0.406765989244204
552,35,0.629210467459149
554,35,0.530202624548427
555,35,0.352208872896873
565,35,0.426002391263039
567,35,0.591289687156789
568,35,0.513504127859328
576,35,0.508696054385226
577,35,0.477834261720871
582,35,0.486425410874164
583,35,0.288443407286412
584,35,0.549881698171174
601,35,0.570256361664977
603,35,0.533621592060645
621,35,0.536843452281263
631,35,0.496823128089443
632,35,0.522234067539697
639,35,0.5645444682168
640,35,0.449406902120966
645,35,0.522933177476301
646,35,0.584156627900424
651,35,0.481998642082801
659,35,0.591808502125997
661,35,0.409909786121462
667,35,0.385164325390669
670,35,0.507987033299324
671,35,0.526073925688174
679,35,0.57280952797766
681,35,0.573428877170321
682,35,0.51074618463595
683,35,0.513943916289998
684,35,0.589808074917602
687,35,0.44910829169253
688,35,0.487956503240638
694,35,0.643909498034768
697,35,0.556037255513021
698,35,0.506872579053361
709,35,0.475237904395043
711,35,0.391531565232033
714,35,0.51391852153165
715,35,0.569426421009084
720,35,0.467787381203382
721,35,0.532925096840604
722,35,0.58292866706936
723,35,0.51165445436644
727,35,0.642323618974116
733,35,0.53112292171324
739,35,0.371436174581945
744,35,0.483999917813256
745,35,0.545756093772983
750,35,0.6958524598752
753,35,0.606477288426005
758,35,0.38492704728737
761,35,0.553722391350539
768,35,0.584554966985285
771,35,0.528306267994424
773,35,0.480535127071701
776,35,0.521788500041845
798,35,0.380883603021269
799,35,0.546558067886874
800,35,0.399496063988871
801,35,0.539505986354641
805,35,0.479478834246225
808,35,0.651937656568891
812,35,0.634116051099488
815,35,0.463313156097585
816,35,0.55387576261232
823,35,0.556312089766527
828,35,0.669644281627348
838,35,0.468227968354357
839,35,0.718911327136885
844,35,0.547152395404981
845,35,0.486155515241605
846,35,0.667607992111733
847,35,0.573497964067959
851,35,0.525286671161475
853,35,0.560400189789552
855,35,0.494212114842216
868,35,0.464287816104443
874,35,0.586874052748421
875,35,0.551171043148768
879,35,0.41848857984889
883,35,0.551405636670884
885,35,0.683595614332526
887,35,0.542726409500547
891,35,0.533048219220902
894,35,0.510417169690654
897,35,0.442028840803824
898,35,0.639029655995375
900,35,0.457485206816187
907,35,0.446233465953975
916,35,0.424247871418514
921,35,0.529072867907139
924,35,0.502105873516038
925,35,0.513233669253862
928,35,0.75502103450512
930,35,0.445255971476419
938,35,0.504187234631577
941,35,0.541432876874498
950,35,0.521599540020377
953,35,0.481095338072599
954,35,0.491491333784626
960,35,0.475047423745028
962,35,0.484440794344815
963,35,0.414470813258968
967,35,0.4918808412059
979,35,0.49444808977694
983,35,0.527806945650914
984,35,0.438931311865546
987,35,0.45013183999901
988,35,0.662344441821884
996,35,0.407300173977137
10,36,0.521404365587916
12,36,0.598983124870847
14,36,0.547679262409195
15,36,0.611967047825866
25,36,0.459135977083693
32,36,0.614000679860427
33,36,0.54293097969311
41,36,0.563120862266659
42,36,0.442524258010336
43,36,0.518328520342303
51,36,0.569064972698848
55,36,0.570590301149003
61,36,0.672151420976345
64,36,0.525831136552032
66,36,0.539618562784925
83,36,0.526620222311929
85,36,0.631061330360294
88,36,0.546116124194735
91,36,0.481590742924469
92,36,0.510993757162786
105,36,0.479707828436039
108,36,0.54191058781025
114,36,0.603996832469871
115,36,0.560568072447505
126,36,0.448599069378995
136,36,0.536771425945441
137,36,0.519429122205365
139,36,0.59667239737852
142,36,0.536364769117594
144,36,0.413471322281581
145,36,0.511223087463487
146,36,0.520483812097951
156,36,0.521089919646948
157,36,0.555393183065691
159,36,0.510767859173978
166,36,0.552633475431417
172,36,0.551280746051951
175,36,0.493937113849953
177,36,0.515553600168083
179,36,0.59576616913715
185,36,0.600503621877742
194,36,0.527389986463438
204,36,0.583381023948769
207,36,0.513045160547562
209,36,0.519412630783612
211,36,0.60155389478245
215,36,0.507100506131505
218,36,0.578044707406485
222,36,0.433737648072032
226,36,0.587456107488736
228,36,0.581989241103408
230,36,0.535836507395603
238,36,0.598674218856534
239,36,0.564284424995539
241,36,0.446668837561528
242,36,0.503093430464939
245,36,0.498260994008403
249,36,0.590479233871836
251,36,0.548560349301717
253,36,0.531301175121463
258,36,0.520726257476315
261,36,0.603503956697902
262,36,0.550837841658393
263,36,0.52800618586679
276,36,0.563817956276055
280,36,0.544159093458218
285,36,0.499139899217605
290,36,0.550387844337211
293,36,0.52576967395814
294,36,0.613184316450267
298,36,0.562807467177643
300,36,0.542382192392605
302,36,0.55399859451153
308,36,0.455574452869032
313,36,0.487802315072586
317,36,0.475426707146213
322,36,0.510306020054655
323,36,0.541089900548973
333,36,0.586485237505327
334,36,0.581940297624131
337,36,0.568736616172151
341,36,0.53490548219211
342,36,0.442058527600717
343,36,0.454193305603849
353,36,0.521318847478366
360,36,0.46284687336841
367,36,0.586901569249916
369,36,0.635284703473894
388,36,0.534309132994651
390,36,0.430023504010397
395,36,0.51663227210868
400,36,0.518267449614097
403,36,0.49108894310799
407,36,0.54337507349218
424,36,0.463105158413433
427,36,0.533511307624284
428,36,0.621705380367508
429,36,0.651487336740234
430,36,0.583889226588201
436,36,0.469701421916723
444,36,0.524541404818037
445,36,0.532224530102387
448,36,0.514857289677712
457,36,0.620866361089258
463,36,0.536802644580915
464,36,0.47503993161423
465,36,0.577510038609567
468,36,0.557256058501633
469,36,0.556346149311609
471,36,0.530555698714893
472,36,0.491659891894022
473,36,0.491948003903896
475,36,0.68559314588091
482,36,0.480900479701757
485,36,0.52763216639079
489,36,0.526759951264212
494,36,0.585620216281213
495,36,0.53682127170767
497,36,0.560982488335208
503,36,0.584700051411558
505,36,0.450770430174175
511,36,0.49888821238963
516,36,0.521132896510924
517,36,0.518865883906738
521,36,0.504640303138214
522,36,0.517157877242841
526,36,0.551187931702512
527,36,0.562744068778858
528,36,0.527241251282613
533,36,0.619384023925846
540,36,0.46213649811676
541,36,0.512027260415544
551,36,0.468410557977452
555,36,0.517580501885949
557,36,0.410168904089581
564,36,0.566250461342156
569,36,0.658942038937344
571,36,0.508926951186188
578,36,0.491461815505257
587,36,0.493820184819561
596,36,0.638627383037468
597,36,0.529402945573537
601,36,0.64599227594186
605,36,0.52728123996354
607,36,0.574117505213909
609,36,0.483869388392764
610,36,0.632864148517615
612,36,0.609055443285806
614,36,0.559398017868373
616,36,0.504590510101272
622,36,0.51477985605861
631,36,0.555037926642995
632,36,0.486507477905606
633,36,0.523874979637679
647,36,0.61200997360547
648,36,0.603361149687561
657,36,0.549739889542954
661,36,0.577220389569123
665,36,0.489781076671691
667,36,0.559937447992718
669,36,0.478592970503376
674,36,0.620921163555689
677,36,0.433719505272809
686,36,0.575189287353388
691,36,0.597242755904158
694,36,0.491796147902708
698,36,0.597981714177553
702,36,0.625791580995036
705,36,0.520119131465128
706,36,0.419261088437712
709,36,0.570248767963716
714,36,0.545209375681152
716,36,0.556848567387843
725,36,0.423590646059678
733,36,0.447976226652427
736,36,0.544324799573948
737,36,0.622552705880137
738,36,0.54400932490608
739,36,0.539427563069734
751,36,0.565184341751166
759,36,0.605680003792916
761,36,0.460922054554246
768,36,0.617482104448924
771,36,0.537094092301156
775,36,0.546860732747139
777,36,0.533897330549609
779,36,0.592901893285864
783,36,0.522134164890648
788,36,0.5633616173459
790,36,0.631179960425751
795,36,0.581007059241816
799,36,0.49523673532497
800,36,0.542726341344923
801,36,0.48864526377652
806,36,0.524940912201854
807,36,0.527725296648065
808,36,0.559315408511118
813,36,0.581943579830111
818,36,0.505259846562444
821,36,0.677619069849255
826,36,0.542536106802811
832,36,0.547868528953052
833,36,0.563535687061602
837,36,0.375065732743808
842,36,0.511212569376815
846,36,0.560948428075038
849,36,0.593648464213596
850,36,0.57641601226292
852,36,0.570524813209564
857,36,0.543992038546236
858,36,0.551914133106079
865,36,0.589473554911251
871,36,0.478187348293744
872,36,0.529795667724099
873,36,0.563602609523693
885,36,0.386584430860454
